20.0516560732515, -15.0367666654462, -1.4141445381276, -19.5873764743158, -4.46513453124555, -11.7502005410756, -20.9980664576463, -28.5602302612546, -35.4423346488429, -27.0023046273728, -31.9349115345786, -18.8971564156234, -20.923675012623, -29.708706055544, -23.8851854823883, -24.9645671146022, -24.4383471848078, -34.1198274932446, -30.0201406666185, -32.944247861569, -37.6133554854385, -32.5826120340444, -34.6086944992878, -29.694554994871, -20.8690092247721, -27.925096970942, -26.0508408085406, -25.3976727936693, -25.3720349126223, -20.4524332237732, -28.2594727888937, -24.7011482567978, -24.1270179459678, -33.3492730726049, -36.5592756709789, -27.9882216070901, -32.0507911729261, -16.5346415852657, -8.36245719370674, -11.6683813199389, -18.6096346311158, -11.0055422084487, -14.8752738056041, -23.3968954605767, -15.2970378737427, -7.53225985802669, -15.1840844860191, 7.3269823100212, -15.2317632943037, -22.1406711456871, -21.8787582822913, -23.1790552084686, -25.9398604523731, -25.095978834513, -29.2025784070655, -25.005205909754, -19.0549216606213, -25.9559494378132, -31.7454086529681, -31.6657737268079, -30.982499943738, -23.0024964962679, -27.8580772927407, -31.1503220354875, -30.2745084055027, -31.1503220354875, -27.8580772927407, -23.0024964962678, -30.982499943738, -31.6657737268079, -31.7454086529681, -25.9559494378132, -19.0549216606212, -25.0052059097539, -29.2025784070655, -25.095978834513, -25.9398604523731, -23.1790552084685, -21.8787582822914, -22.1406711456871, -15.2317632943037, 7.32698231002121, -15.1840844860191, -7.5322598580267, -15.2970378737427, -23.3968954605768, -14.8752738056041, -11.0055422084488, -18.6096346311158, -11.6683813199389, -8.36245719370673, -16.5346415852657, -32.0507911729262, -27.9882216070901, -36.5592756709789, -33.349273072605, -24.1270179459678, -24.7011482567978, -28.2594727888937, -20.4524332237732, -25.3720349126223, -25.3976727936693, -26.0508408085406, -27.925096970942, -20.8690092247721, -29.694554994871, -34.6086944992878, -32.5826120340445, -37.6133554854384, -32.9442478615689, -30.0201406666185, -34.1198274932448, -24.4383471848078, -24.9645671146022, -23.8851854823883, -29.708706055544, -20.923675012623, -18.8971564156234, -31.9349115345786, -27.0023046273728, -35.4423346488429, -28.5602302612544, -20.9980664576463, -11.7502005410756, -4.46513453124554, -19.5873764743157, -1.4141445381276, -15.0367666654463
20.053916111653, -12.7390730128677, -1.09151142046329, -16.6072510475846, -5.52025995715865, -14.1523997933841, -17.2286444465478, -27.8039720437249, -29.0680689289395, -29.8290852460934, -22.9186742578379, -27.4570692783665, -33.3112628044088, -39.4515486405929, -20.354259591297, -32.704908306125, -25.5348892783799, -24.882152277277, -33.9160327876966, -23.2022335108747, -40.612827792641, -28.6891419455967, -28.2837903370056, -42.9712589841977, -18.6674494031191, -25.088929291205, -27.6716098410914, -23.164999774585, -24.0724344103504, -25.2008928241414, -39.8564017090616, -26.0144988888995, -23.997251570526, -31.5041426514686, -23.3592219644318, -23.7266742691422, -19.1273916092797, -17.2301971267324, -8.88339643680835, -12.3893171681912, -16.4383091913156, -12.0899863504442, -17.0707977957937, -16.5701469095, -13.4402211538923, -6.80286990680067, -13.8576908416627, 7.32784814516953, -15.5034839811635, -21.4581518203737, -44.7646508664685, -25.6080220129458, -17.2213126491931, -26.0110366316806, -24.1401268109151, -30.0147720180327, -31.4873894203409, -24.8133758105129, -26.0094052554162, -32.3897601103556, -32.9916841609807, -26.9329829717093, -23.0542191000845, -34.3803585682902, -39.2355061004129, -34.3803585682901, -23.0542191000845, -26.9329829717093, -32.9916841609807, -32.3897601103556, -26.0094052554162, -24.8133758105129, -31.4873894203409, -30.0147720180326, -24.1401268109151, -26.0110366316806, -17.2213126491931, -25.6080220129457, -44.7646508664684, -21.4581518203737, -15.5034839811635, 7.32784814516954, -13.8576908416627, -6.80286990680068, -13.4402211538923, -16.5701469095, -17.0707977957937, -12.0899863504442, -16.4383091913156, -12.3893171681912, -8.88339643680834, -17.2301971267324, -19.1273916092797, -23.7266742691423, -23.3592219644318, -31.5041426514687, -23.997251570526, -26.0144988888995, -39.8564017090615, -25.2008928241414, -24.0724344103503, -23.164999774585, -27.6716098410914, -25.088929291205, -18.6674494031191, -42.9712589841977, -28.2837903370056, -28.6891419455967, -40.6128277926409, -23.2022335108747, -33.9160327876966, -24.882152277277, -25.5348892783799, -32.7049083061249, -20.354259591297, -39.4515486405928, -33.3112628044088, -27.4570692783665, -22.9186742578379, -29.8290852460933, -29.0680689289395, -27.8039720437249, -17.2286444465478, -14.1523997933841, -5.52025995715865, -16.6072510475845, -1.09151142046329, -12.7390730128677
20.063687878189, -13.8225475982594, -2.30357611514757, -19.4440621762923, -5.14371759104681, -16.4111047221571, -18.7274389913907, -22.7527501013046, -31.057857410564, -24.0687896589972, -21.4548407837658, -37.3327621990577, -26.3039298183645, -17.0387496796519, -39.2430784883939, -26.4215410780195, -34.6137037151677, -28.568250275384, -27.9400227788979, -25.1388610166231, -32.4638831147819, -30.2245892629145, -35.3564228051766, -25.3341355001574, -34.7381858802924, -28.9526194152851, -23.5241461428702, -33.2461581777411, -26.5841888834736, -31.1225616142558, -26.073015642215, -20.6164169198201, -26.9230062422416, -25.0058476523208, -22.2422480350209, -35.998946382676, -21.4777770486481, -18.3662086009887, -8.81572353037237, -11.1474102981467, -16.1497446052001, -12.028148742426, -16.7518243975271, -19.1180748781407, -14.4056595818934, -6.81765664004835, -13.9576353668022, 7.30086576244861, -19.4430400310921, -28.7594141878952, -21.8694775090366, -27.718455163665, -20.7304143371224, -28.3907033813997, -34.7158570539941, -27.9572657200158, -32.3220918106608, -22.9346237652218, -27.8686568773709, -22.7475345123777, -24.7482913796553, -26.1881332843676, -22.0238314444362, -21.4647022548559, -22.0868594466382, -21.4647022548559, -22.0238314444362, -26.1881332843676, -24.7482913796553, -22.7475345123777, -27.868656877371, -22.9346237652218, -32.3220918106608, -27.9572657200158, -34.7158570539941, -28.3907033813997, -20.7304143371224, -27.7184551636649, -21.8694775090366, -28.7594141878952, -19.4430400310921, 7.30086576244861, -13.9576353668022, -6.81765664004836, -14.4056595818934, -19.1180748781407, -16.7518243975271, -12.028148742426, -16.1497446052001, -11.1474102981467, -8.81572353037237, -18.3662086009888, -21.4777770486481, -35.998946382676, -22.2422480350209, -25.0058476523209, -26.9230062422416, -20.6164169198201, -26.073015642215, -31.1225616142559, -26.5841888834736, -33.246158177741, -23.5241461428702, -28.9526194152851, -34.7381858802924, -25.3341355001574, -35.3564228051766, -30.2245892629144, -32.4638831147819, -25.1388610166231, -27.9400227788979, -28.5682502753841, -34.6137037151677, -26.4215410780194, -39.2430784883939, -17.0387496796519, -26.3039298183645, -37.3327621990577, -21.4548407837658, -24.0687896589972, -31.0578574105639, -22.7527501013045, -18.7274389913907, -16.4111047221571, -5.14371759104681, -19.4440621762923, -2.30357611514757, -13.8225475982594
20.0567792572286, -14.1446357596086, -2.13847398274826, -20.0385788365348, -4.87857362143907, -12.2222810256069, -22.1790281965459, -20.4697321405231, -20.6262999262076, -27.4906976584783, -31.4705707629952, -25.0642172676832, -31.1884810816019, -42.3955031303207, -33.5536281700226, -24.3530025091071, -33.5384604585929, -25.3523793869005, -27.0764212199938, -24.592042300545, -25.8664138919295, -25.9897890471685, -25.370748518968, -29.6387454865367, -23.8154938745543, -25.405511618125, -25.6124984410263, -29.0539575940292, -25.5310747427506, -27.7595057637376, -21.8653021324848, -22.8386066096533, -19.6439254133795, -25.8904276480989, -24.9844900907993, -47.2027890190698, -39.7971430305083, -19.8684233142483, -7.80591577634938, -12.8229231769103, -13.6116421182079, -11.6659686623908, -16.5781781388568, -18.4290441049748, -12.3914211612005, -8.21413864041016, -19.8660880373959, 7.54329670093461, -18.1199175826114, -20.2123458938503, -30.1327861859684, -24.9666212560722, -25.0711806387087, -25.9095854994876, -28.0367521773347, -30.6007449785138, -22.9381894100405, -26.828400876189, -33.8827616629398, -26.7087746451892, -30.1826243070697, -25.5208301121898, -23.8153282030615, -36.6128739579012, -41.6223066031114, -36.6128739579011, -23.8153282030615, -25.5208301121898, -30.1826243070697, -26.7087746451892, -33.8827616629398, -26.8284008761891, -22.9381894100405, -30.6007449785138, -28.0367521773347, -25.9095854994876, -25.0711806387087, -24.9666212560722, -30.1327861859684, -20.2123458938504, -18.1199175826114, 7.54329670093462, -19.8660880373959, -8.21413864041017, -12.3914211612005, -18.4290441049748, -16.5781781388568, -11.6659686623908, -13.6116421182079, -12.8229231769103, -7.80591577634937, -19.8684233142483, -39.7971430305084, -47.2027890190694, -24.9844900907993, -25.890427648099, -19.6439254133795, -22.8386066096533, -21.8653021324848, -27.7595057637376, -25.5310747427506, -29.0539575940292, -25.6124984410263, -25.405511618125, -23.8154938745543, -29.6387454865366, -25.370748518968, -25.9897890471686, -25.8664138919294, -24.592042300545, -27.0764212199938, -25.3523793869004, -33.5384604585929, -24.353002509107, -33.5536281700226, -42.3955031303206, -31.1884810816019, -25.0642172676832, -31.4705707629952, -27.4906976584783, -20.6262999262077, -20.4697321405231, -22.179028196546, -12.2222810256069, -4.87857362143907, -20.0385788365347, -2.13847398274826, -14.1446357596086
20.0529366594354, -12.1933334568002, -1.68878418436149, -20.6830273466744, -3.93317166236814, -12.4517022160522, -17.2406163181584, -20.3594524847311, -27.4781879673801, -24.0262833665934, -29.9650455657255, -27.8849023395291, -37.3421518604545, -27.6755377781629, -31.0538779948631, -29.1903170172135, -33.5000669491782, -28.0771877667272, -23.9525921978912, -29.2595859278239, -24.505206641152, -31.1081622738149, -39.7128745442292, -18.0910230108132, -22.191401700567, -35.821081826941, -34.8353554910398, -27.620013816556, -27.5147037581731, -33.3529846823032, -28.9996394118173, -24.2708789524261, -30.7343366610707, -52.3766559500263, -18.6742207422763, -23.0765251654678, -24.1575095222375, -17.9541214650947, -7.85423268658136, -11.5014795297161, -15.70616615371, -9.61761852998671, -14.6297637383903, -17.4943549955877, -13.6728105756398, -7.3502083500308, -17.1821334912061, 7.24438690555034, -20.4648864476912, -20.2459390657027, -24.5832920786407, -27.2863346770632, -20.7710220284182, -32.4766655729894, -31.1717469707007, -26.9063055764309, -27.6043872685957, -29.0286303551891, -20.9668182741245, -29.47183358066, -24.2507090905718, -17.8719264286825, -27.9359149053738, -25.9957026529964, -27.3292954317304, -25.9957026529964, -27.9359149053738, -17.8719264286825, -24.2507090905718, -29.47183358066, -20.9668182741245, -29.0286303551891, -27.6043872685957, -26.9063055764309, -31.1717469707007, -32.4766655729894, -20.7710220284182, -27.2863346770632, -24.5832920786407, -20.2459390657027, -20.4648864476912, 7.24438690555035, -17.1821334912061, -7.35020835003081, -13.6728105756398, -17.4943549955877, -14.6297637383903, -9.61761852998672, -15.70616615371, -11.5014795297161, -7.85423268658135, -17.9541214650947, -24.1575095222375, -23.0765251654679, -18.6742207422763, -52.3766559500257, -30.7343366610707, -24.2708789524261, -28.9996394118172, -33.3529846823032, -27.5147037581731, -27.620013816556, -34.8353554910398, -35.821081826941, -22.191401700567, -18.0910230108132, -39.7128745442292, -31.1081622738149, -24.505206641152, -29.2595859278239, -23.9525921978912, -28.0771877667273, -33.5000669491782, -29.1903170172134, -31.0538779948631, -27.675537778163, -37.3421518604545, -27.8849023395291, -29.9650455657255, -24.0262833665933, -27.4781879673801, -20.3594524847312, -17.2406163181584, -12.4517022160522, -3.93317166236814, -20.6830273466743, -1.68878418436149, -12.1933334568002
20.0451316396391, -16.89884539128, -1.65735496247083, -18.4771628057593, -4.89898214999729, -12.7256415728799, -23.7466331018559, -24.1153302716375, -34.9400824322484, -34.9317142789753, -29.5049894777716, -33.2436688037195, -32.6480849347541, -35.1641553396357, -26.9786969495126, -22.1824573808355, -26.0236707774699, -25.4194545124839, -33.6514015459094, -28.71968679851, -18.718062579984, -25.3854548945275, -40.4630817542133, -26.7779798091612, -25.5861687279685, -21.7241667858084, -22.5388309285299, -28.0240758108563, -38.2202668941397, -38.3238304134268, -36.6987516992298, -26.8033630899801, -36.8968121278352, -23.8455853130999, -26.5862199778127, -22.119936966792, -21.7722749936983, -26.6016924592798, -7.64617588061567, -12.3252446117799, -20.4654027482795, -11.0874488467441, -16.3952036932352, -18.9937298621973, -14.7915602871333, -8.42712728396645, -15.3492105497976, 7.37895952091978, -16.0486808289122, -23.4098653644842, -23.0918481048422, -39.4144932757481, -36.4131703061253, -24.2914457417761, -26.7233049803332, -23.2607457803154, -40.7618454430317, -22.4287007500371, -22.9657118139826, -27.0470272017707, -22.9551855404363, -26.8617066796049, -40.7799340913403, -24.7180500835817, -24.5659539533145, -24.7180500835816, -40.7799340913405, -26.8617066796049, -22.9551855404363, -27.0470272017707, -22.9657118139826, -22.4287007500371, -40.7618454430317, -23.2607457803154, -26.7233049803332, -24.2914457417761, -36.4131703061253, -39.4144932757482, -23.0918481048422, -23.4098653644842, -16.0486808289122, 7.37895952091979, -15.3492105497976, -8.42712728396646, -14.7915602871333, -18.9937298621973, -16.3952036932352, -11.0874488467441, -20.4654027482795, -12.3252446117799, -7.64617588061567, -26.6016924592797, -21.7722749936983, -22.119936966792, -26.5862199778127, -23.8455853131, -36.8968121278352, -26.80336308998, -36.6987516992298, -38.3238304134269, -38.2202668941397, -28.0240758108563, -22.5388309285299, -21.7241667858084, -25.5861687279685, -26.7779798091612, -40.4630817542133, -25.3854548945275, -18.718062579984, -28.71968679851, -33.6514015459094, -25.419454512484, -26.0236707774699, -22.1824573808354, -26.9786969495126, -35.1641553396358, -32.6480849347541, -33.2436688037196, -29.5049894777716, -34.9317142789753, -34.9400824322485, -24.1153302716375, -23.7466331018559, -12.7256415728799, -4.89898214999729, -18.4771628057592, -1.65735496247083, -16.89884539128
20.0640623435221, -16.7529618633366, -1.41370118623824, -16.3916275172611, -3.60590127995589, -14.7190929675989, -18.3108468450301, -24.9713375232298, -24.9265740446302, -22.4826017269448, -27.667234480323, -24.2815030536541, -22.6928191686481, -26.1460012075537, -28.3906606339851, -24.0692366884256, -24.6163464411817, -22.7556041992951, -23.2036340603592, -23.4990870688981, -37.9539703108963, -31.6468012660823, -21.5651254815672, -21.357785053996, -39.0051063386558, -21.0877546795616, -24.6969581890892, -26.5737242234459, -19.1987068321614, -26.3566897724791, -21.609977443508, -28.1613418594223, -25.9883702724627, -45.1496225719321, -28.5921258514352, -27.4057151721581, -21.0303139945156, -21.8688624718411, -9.51012089582951, -12.0905452897064, -15.3736295417741, -9.96447719989126, -17.8746256664244, -14.6177981735553, -14.8388865429828, -6.00435026821402, -16.0169617070673, 7.60001818624131, -16.6542623931081, -22.991358803567, -22.1955942095628, -25.6461867251768, -32.0911408078981, -30.8128562646026, -36.3824637858912, -21.3204970810337, -24.1509618905516, -22.6733518137053, -28.8329946717801, -27.4230338802591, -29.7666151567084, -27.6182979078131, -23.7535308526184, -34.7614289947484, -30.200354934711, -34.7614289947483, -23.7535308526184, -27.6182979078132, -29.7666151567084, -27.4230338802591, -28.8329946717801, -22.6733518137053, -24.1509618905516, -21.3204970810336, -36.3824637858912, -30.8128562646026, -32.0911408078981, -25.6461867251768, -22.1955942095628, -22.991358803567, -16.6542623931081, 7.60001818624132, -16.0169617070673, -6.00435026821403, -14.8388865429828, -14.6177981735553, -17.8746256664244, -9.96447719989127, -15.3736295417741, -12.0905452897065, -9.5101208958295, -21.8688624718411, -21.0303139945155, -27.4057151721581, -28.5921258514352, -45.1496225719325, -25.9883702724627, -28.1613418594223, -21.609977443508, -26.3566897724791, -19.1987068321614, -26.5737242234459, -24.6969581890892, -21.0877546795616, -39.0051063386558, -21.357785053996, -21.5651254815672, -31.6468012660823, -37.9539703108963, -23.4990870688981, -23.2036340603592, -22.7556041992951, -24.6163464411817, -24.0692366884255, -28.3906606339851, -26.1460012075536, -22.6928191686481, -24.2815030536541, -27.667234480323, -22.4826017269448, -24.9265740446302, -24.9713375232298, -18.3108468450301, -14.7190929675988, -3.60590127995589, -16.3916275172611, -1.41370118623824, -16.7529618633366
20.0531698857626, -13.6062156179489, -1.96044399017639, -17.1669584886145, -4.74552479504993, -14.8673662060931, -19.5926867499186, -22.1814690993109, -21.5793666934654, -28.3856132948285, -22.472382616293, -24.0152943823882, -28.4420051812501, -28.616343344597, -23.2665945231081, -22.2403560235063, -22.5307518109853, -27.8475080180001, -31.4397310646222, -43.1876652510353, -21.9629539998649, -28.6369454902235, -22.0720905341769, -26.859267849373, -24.8693468549403, -22.4270667089025, -28.2251669516039, -19.7785481474394, -20.8197518826348, -33.581387486538, -22.0085664738668, -23.1302875546682, -27.3173754221222, -27.9002178733094, -22.6612530612187, -20.3191869407913, -18.3318780356799, -16.7313213893561, -8.30646297721185, -11.6050449855767, -19.1980683968392, -11.1925963420425, -17.801780770744, -14.5794508101576, -16.2487809209326, -7.07461609950017, -15.1477268949109, 7.44121315091334, -14.90291916912, -25.1990814682546, -24.8639313656732, -20.3900472840847, -21.6853104101415, -41.6138710141779, -42.3016391711505, -33.7541850666768, -31.573721393016, -30.6425250726835, -27.9891736628254, -27.0247542817384, -42.3299225544371, -27.5634138610829, -32.0835130322681, -26.7613001342477, -37.6506926581056, -26.7613001342476, -32.083513032268, -27.5634138610829, -42.3299225544371, -27.0247542817384, -27.9891736628254, -30.6425250726835, -31.573721393016, -33.7541850666767, -42.3016391711505, -41.613871014178, -21.6853104101415, -20.3900472840847, -24.8639313656733, -25.1990814682546, -14.90291916912, 7.44121315091335, -15.1477268949108, -7.07461609950018, -16.2487809209326, -14.5794508101576, -17.801780770744, -11.1925963420425, -19.1980683968392, -11.6050449855767, -8.30646297721184, -16.7313213893561, -18.3318780356799, -20.3191869407913, -22.6612530612187, -27.9002178733094, -27.3173754221222, -23.1302875546682, -22.0085664738668, -33.581387486538, -20.8197518826348, -19.7785481474394, -28.2251669516039, -22.4270667089025, -24.8693468549403, -26.859267849373, -22.0720905341769, -28.6369454902235, -21.9629539998649, -43.1876652510354, -31.4397310646222, -27.8475080180001, -22.5307518109853, -22.2403560235063, -23.2665945231081, -28.616343344597, -28.4420051812501, -24.0152943823882, -22.472382616293, -28.3856132948285, -21.5793666934654, -22.1814690993109, -19.5926867499186, -14.867366206093, -4.74552479504993, -17.1669584886144, -1.96044399017639, -13.6062156179489
20.0511949376954, -15.0536021667538, -1.53724979364257, -22.3409752940408, -4.6089935672598, -12.2685014465303, -25.5071195697601, -21.5473640592214, -29.467038738727, -22.9183818598656, -21.3998375746415, -26.1823441621469, -27.3424923839832, -24.9673745470843, -21.7277279588706, -28.0195084466622, -27.3392436413068, -38.4658278739073, -26.070654820231, -26.5432632298797, -26.9654260375842, -20.7593531867309, -27.112565903971, -26.8316318001776, -24.7737351169611, -35.7269176578341, -23.2928233212252, -24.4982625880846, -20.8999894872704, -23.4950808420242, -25.5493073488265, -30.0164569999155, -30.8508407866486, -20.5945566054599, -33.099515893756, -19.6562209171565, -22.2820092544202, -22.48181207393, -9.09873192283233, -10.5629252602736, -15.5198373109641, -9.70598779703972, -20.8462416587411, -16.9128444687878, -13.0494591157372, -8.40735766877962, -21.760299754217, 7.19801918229441, -17.1071675226073, -18.7128428517806, -19.4106647008019, -44.1862919017139, -21.3577407733413, -30.2025184151853, -32.7144666895395, -25.4751370335897, -26.2606324545689, -24.2500371547423, -29.5980894848152, -27.5425770161193, -22.1633127101132, -25.923195659814, -27.5938375119661, -27.1893056193817, -49.9646514347438, -27.1893056193816, -27.5938375119661, -25.923195659814, -22.1633127101132, -27.5425770161193, -29.5980894848152, -24.2500371547424, -26.2606324545689, -25.4751370335896, -32.7144666895395, -30.2025184151853, -21.3577407733413, -44.1862919017134, -19.4106647008019, -18.7128428517806, -17.1071675226073, 7.19801918229442, -21.760299754217, -8.40735766877963, -13.0494591157372, -16.9128444687878, -20.8462416587411, -9.70598779703974, -15.5198373109641, -10.5629252602736, -9.09873192283232, -22.48181207393, -22.2820092544202, -19.6562209171565, -33.099515893756, -20.5945566054599, -30.8508407866486, -30.0164569999154, -25.5493073488265, -23.4950808420243, -20.8999894872704, -24.4982625880846, -23.2928233212252, -35.726917657834, -24.7737351169611, -26.8316318001776, -27.112565903971, -20.7593531867309, -26.9654260375842, -26.5432632298797, -26.070654820231, -38.4658278739077, -27.3392436413068, -28.0195084466622, -21.7277279588706, -24.9673745470843, -27.3424923839833, -26.1823441621469, -21.3998375746415, -22.9183818598656, -29.467038738727, -21.5473640592213, -25.5071195697601, -12.2685014465303, -4.6089935672598, -22.3409752940407, -1.53724979364257, -15.0536021667538
20.0562677999301, -17.73944562775, -0.660707333818927, -16.5333141721168, -4.86066724194257, -14.583013881135, -18.2393055383532, -29.4105992516402, -21.9116773173184, -21.7880626322878, -33.0158539420507, -35.0447658303922, -26.236135907965, -29.5644581511238, -27.8630188302748, -21.1526318099166, -23.9389073351967, -21.069730919855, -26.5010933279186, -25.3837617955518, -30.2576324093764, -25.1817746163613, -35.479994279213, -28.2368071729258, -34.5074364257874, -38.4546686562215, -27.6240490416868, -29.2872868650841, -32.3250318801637, -22.7979218935295, -33.5620391939112, -24.845846354625, -20.705626219103, -21.7158615948907, -27.190665911639, -24.306907145853, -25.0149038252212, -18.2272212341037, -9.06721475565245, -11.9680345958086, -15.3264584130606, -12.2170969321765, -17.1905479800994, -16.1247579690403, -13.9353257625154, -6.84606052722626, -16.3310942417729, 7.2051608380387, -25.0769811961202, -18.6785199868161, -24.7312911039918, -23.5863933573194, -24.7463000885216, -27.1169415795252, -24.602764355247, -33.4007408339012, -37.5941247701922, -32.6323905525813, -29.9131045719564, -23.096877132064, -24.8900938769886, -57.7074820000075, -23.7489099446406, -28.1245831339961, -34.1423282512281, -28.124583133996, -23.7489099446406, -57.7074820000081, -24.8900938769886, -23.096877132064, -29.9131045719564, -32.6323905525813, -37.5941247701922, -33.4007408339011, -24.602764355247, -27.1169415795253, -24.7463000885216, -23.5863933573194, -24.7312911039918, -18.6785199868161, -25.0769811961202, 7.20516083803871, -16.3310942417728, -6.84606052722627, -13.9353257625154, -16.1247579690403, -17.1905479800994, -12.2170969321765, -15.3264584130606, -11.9680345958086, -9.06721475565244, -18.2272212341037, -25.0149038252212, -24.306907145853, -27.190665911639, -21.7158615948907, -20.705626219103, -24.8458463546249, -33.5620391939112, -22.7979218935295, -32.3250318801637, -29.2872868650841, -27.6240490416868, -38.4546686562213, -34.5074364257874, -28.2368071729258, -35.479994279213, -25.1817746163613, -30.2576324093765, -25.3837617955518, -26.5010933279186, -21.069730919855, -23.9389073351967, -21.1526318099166, -27.8630188302748, -29.5644581511238, -26.236135907965, -35.0447658303922, -33.0158539420507, -21.7880626322878, -21.9116773173184, -29.4105992516403, -18.2393055383532, -14.583013881135, -4.86066724194257, -16.5333141721168, -0.660707333818927, -17.73944562775
20.0583323522098, -15.6509810051843, -1.10817714254331, -16.512438365916, -3.85844543389046, -10.8858569319149, -18.9074623078795, -19.0776471589342, -25.4964344135885, -26.1464670001231, -29.5106973461456, -24.784166892513, -26.6744352295608, -23.9081834657488, -27.4649461650626, -29.1498238179119, -36.8161681740413, -29.1664749097235, -32.9692395904819, -25.5157902536079, -19.5128667760229, -24.1537054185694, -30.3312828507651, -19.0326367642629, -27.8952027310565, -31.6105524255984, -26.4775796344112, -25.2014035597347, -29.3997823483524, -30.3790217730421, -21.9018062914015, -40.5606383647296, -25.2577057730202, -26.0499697437012, -21.6604564389707, -28.8007105600419, -26.0802603221533, -20.730520232334, -7.42248183635093, -12.5093650058117, -15.9265295676823, -11.1545776826118, -15.0784544735113, -16.4473039358445, -14.9270866666705, -6.6156025674636, -10.1649759606116, 7.27148827262309, -16.1137909797779, -25.798633061661, -23.3153826807255, -33.0328264987505, -25.8751401639046, -28.1148991508493, -28.4012874079723, -17.0140495572189, -33.4711806848767, -25.2772369473039, -24.0924924117628, -23.773821744968, -31.5197040922705, -24.9559138439794, -27.423036883832, -21.3151627139014, -27.8313188589759, -21.3151627139014, -27.423036883832, -24.9559138439794, -31.5197040922705, -23.773821744968, -24.0924924117628, -25.2772369473039, -33.4711806848767, -17.0140495572188, -28.4012874079723, -28.1148991508493, -25.8751401639046, -33.0328264987504, -23.3153826807255, -25.798633061661, -16.1137909797779, 7.2714882726231, -10.1649759606116, -6.6156025674636, -14.9270866666705, -16.4473039358445, -15.0784544735113, -11.1545776826118, -15.9265295676823, -12.5093650058117, -7.42248183635092, -20.730520232334, -26.0802603221533, -28.8007105600419, -21.6604564389707, -26.0499697437012, -25.2577057730202, -40.5606383647294, -21.9018062914015, -30.3790217730421, -29.3997823483524, -25.2014035597347, -26.4775796344112, -31.6105524255985, -27.8952027310565, -19.0326367642629, -30.3312828507651, -24.1537054185694, -19.5128667760229, -25.5157902536079, -32.9692395904819, -29.1664749097234, -36.8161681740413, -29.1498238179118, -27.4649461650626, -23.9081834657488, -26.6744352295608, -24.784166892513, -29.5106973461456, -26.1464670001231, -25.4964344135885, -19.0776471589342, -18.9074623078795, -10.8858569319149, -3.85844543389046, -16.5124383659159, -1.10817714254331, -15.6509810051843
20.0570971799916, -15.5721180709278, -1.52607509263693, -19.2853604145654, -4.5059376377867, -15.2959136337344, -19.1987882240938, -20.7771697666106, -32.2767633109194, -31.2306399823237, -28.417905635349, -26.4213541021072, -28.0345311839351, -31.9849819933797, -29.4420360993376, -33.1965245145518, -36.0987640117601, -34.6802266236272, -36.167517056946, -21.7293579722527, -37.5050536042391, -27.950624582684, -26.4048143777991, -26.5267519242397, -37.925016341229, -31.1547042312121, -25.6164438882914, -25.142455082946, -27.9356236828846, -34.5367487628753, -34.2356546903705, -20.1877481436975, -26.9909264153019, -27.0834366803524, -35.9253457466445, -26.7669421988974, -32.4053915610626, -22.6098567100724, -7.91688470463208, -10.8906270534227, -15.1296882356635, -11.2994873302612, -17.4312782115346, -20.3168010343445, -13.7637101443861, -6.57486134785269, -18.032838871515, 7.45492848517956, -16.3595792915218, -19.7605395421533, -26.6578230696199, -20.001206870413, -43.6448374256713, -26.968032333911, -17.9515536735099, -20.7493211125732, -21.8661112231088, -28.905996873319, -22.1026059581713, -26.3016736578845, -22.6282770613383, -28.1031043006462, -29.9051351077501, -29.3515147807609, -29.4818589648815, -29.351514780761, -29.9051351077501, -28.1031043006463, -22.6282770613383, -26.3016736578845, -22.1026059581713, -28.905996873319, -21.8661112231088, -20.7493211125732, -17.9515536735099, -26.968032333911, -43.6448374256711, -20.0012068704129, -26.6578230696199, -19.7605395421532, -16.3595792915218, 7.45492848517957, -18.032838871515, -6.5748613478527, -13.7637101443861, -20.3168010343445, -17.4312782115346, -11.2994873302612, -15.1296882356635, -10.8906270534227, -7.91688470463207, -22.6098567100724, -32.4053915610626, -26.7669421988974, -35.9253457466446, -27.0834366803523, -26.9909264153019, -20.1877481436975, -34.2356546903706, -34.5367487628752, -27.9356236828846, -25.142455082946, -25.6164438882914, -31.1547042312121, -37.925016341229, -26.5267519242397, -26.4048143777991, -27.950624582684, -37.5050536042392, -21.7293579722526, -36.167517056946, -34.6802266236274, -36.0987640117601, -33.1965245145518, -29.4420360993375, -31.9849819933797, -28.0345311839351, -26.4213541021072, -28.417905635349, -31.2306399823238, -32.2767633109194, -20.7771697666106, -19.1987882240938, -15.2959136337343, -4.5059376377867, -19.2853604145654, -1.52607509263693, -15.5721180709278
